急抛，首付两成，70年产权，送车位精装修，可落户读书，包税,45,9000元/m2,2室2厅,50m2,中层(共12层),南北通透环境优美品质小区
金沙湖地铁口 70年产权赠送22平精装修赠家电 通燃气价可谈,50.1,10438元/m2,2室2厅,48m2,中层(共15层),近地铁
业主急售，首付10万，70年产权，精装修，近地铁，可落户上学,55,10377元/m2,2室2厅,53m2,中层(共15层),近地铁交通便利品质小区
人生很长 您在这个城市奉献了青春 也要在城市里一个温暖的家！,55,11000元/m2,2室2厅,50m2,中层(共15层),近地铁配套成熟品质小区
捡漏|二次翻新住宅|房东急售首付20万！金沙湖地铁300米急,103,21915元/m2,2室2厅,47m2,中层(共12层),近地铁繁华地段品质小区
捡漏丨赠送13平丨无税精装丨首付三成丨可落户上学丨刚需房！！,55,11000元/m2,2室2厅,50m2,中层(共15层),近地铁配套成熟品质小区
零首苻！你没看错 总价23万可落户杭州的住宅 不限购 外地人,22.9,4490元/m2,2室2厅,51m2,中层(共15层),南北通透送车位环境优美
好房降价！70年产权 精装修 南北通透 外地人可买 落户入学,46.8,9360元/m2,2室2厅,50m2,中层(共13层),近地铁配套成熟繁华地段
精装修，靠近地铁口，业主急售丨无税，独立产证，家具家电全送,37,8043元/m2,2室2厅,46m2,中层(共12层),安全性高繁华地段品质小区
不限购，首付6万起，70年产权可落户。精装修送家电，包税,23,4423元/m2,2室2厅,52m2,中层(共17层),交通便利繁华地段品质小区
八号线地铁口（可落户）70年产权 业主急售 首付可谈，送车位,62.6,13282元/m2,2室2厅,47m2,中层(共13层),送家电近地铁繁华地段
松合幸福里 首付15万落户杭州 地铁口300米 外地人可买,50,10571元/m2,2室2厅,47m2,中层(共12层),南北通透环境优美品质小区
房东已搬新居 看上就卖 精装带家具家电 两房朝南主卧带阳台,49,10426元/m2,2室1厅,47m2,中层(共12层),南北通透
业主降价急售 产证齐全 无需社保 精装两房 70年产权住宅,70,12346元/m2,2室2厅,56m2,中层(共15层),主卧朝南一梯两户品质小区
急抛）70年产权，精装两房，近地铁，外地人可购，附赠10平,50,10000元/m2,2室2厅,50m2,中层(共15层),近地铁交通便利品质小区
首付9万包税|精装修|品质小区|近地铁|可落户上学|送车位,20.8,4426元/m2,2室2厅,47m2,中层(共16层),近地铁配套成熟环境优美
0年产权住宅房，低于市场价抛售，可过户，满2年，房东急售,49,10208元/m2,2室2厅,48m2,中层(共13层),近地铁南北通透配套成熟
急抛，低于市场价15万，精装修，近地铁，可落户上学，送车位,49,9608元/m2,2室2厅,51m2,中层(共15层),安全性高繁华地段品质小区
卖房陪子出国读书！首付2成！地铁口！银泰旁！可落户！产证齐全,44.8,10419元/m2,2室2厅,43m2,中层(共17层),近地铁配套成熟繁华地段
两次降价！精装三房拎包就住，全明户型，首付15万可落户送车位,70,8974元/m2,3室2厅,78m2,中层(共11层),近地铁配套成熟繁华地段
房东自住两年内精装修 大三房边套 家装家电全 直降15万诚售,265,20762元/m2,3室2厅,127m2,高层(共11层),近地铁南北通透
保利东湾，满五年，一套房子，南北通透，全明户型，江景房,255,28925元/m2,2室2厅,88m2,中层(共35层),交通便利素质住户安全性高
钱塘新区大江东 地铁口 首付仅需8万 70年产权住宅 送车位,38,9500元/m2,2室2厅,40m2,低层(共11层),送家电送车位拎包入住
新上房源，86方精装两房，全明双阳台，户型方正，文 海读书,259,29634元/m2,2室2厅,87m2,低层(共28层),近地铁配套成熟交通便利
人是漂泊的船，家是温暖的岸，宜住宜租！选择这里让你爱上这里,50,8895元/m2,3室1厅,56m2,中层(共18层),近地铁近学校南北通透
景冉佳园新上好房 精装修朝南 中间楼层采光好读文海 随时看房,185,31166元/m2,2室2厅,59m2,高层(共32层),近地铁交通便利繁华地段
龙湖滟澜山 精装修两房 拎包入住看房方便 到价可谈 诚心出售,180,30015元/m2,2室1厅,59m2,高层(共22层),近地铁配套成熟品质小区
首付仅12万！70年产权七天代过户可上学 地铁口*房无税,70,10059元/m2,2室2厅,69m2,低层(共11层),送家电送车位配套成熟
70年产权，附赠20平，产证齐全，外地人可买，可上学，精装修,41,12424元/m2,2室2厅,33m2,中层(共7层),近地铁配套成熟品质小区
急急急首付10万 可公积金贷款 产权清晰带车位 名校对口,36,11250元/m2,2室2厅,32m2,中层(共11层),送车位近地铁繁华地段
大江东捡漏房丨无需社保丨外地人可买丨8万可助你安家杭州丨,28,4480元/m2,2室2厅,62m2,中层(共6层),近地铁配套成熟品质小区
新上！春益小区，全新精装拎包入住，首付6万，70年，可落户。,41,10250元/m2,3室2厅,40m2,共5层,近地铁配套成熟繁华地段
"新出好房经典大两房,精装20万,家具家电,免双税,换房急卖",225,23944元/m2,2室2厅,93m2,低层(共31层),近地铁南北通透
首付8万8无税外地人可买 精装修送车位！拎包入住！包租四千五,47,10444元/m2,2室2厅,45m2,低层(共25层),送车位近地铁繁华地段
急售！看房送图5，首付10万  外地人可落户，家具家电齐,49,10208元/m2,2室2厅,48m2,低层(共18层),采光天井靠近花园品质小区
捡漏！赠送17平，无税精装，首付三成，可落户上学，外地人可买,61,10167元/m2,3室2厅,60m2,共5层,配套成熟繁华地段品质小区
精装两房装修18万送品质家电，七天代落户，首付13万随时看房,63,9692元/m2,2室2厅,65m2,中层(共11层),近地铁配套成熟繁华地段
捡漏必选丨精装大两房|外地人可买丨落户上学丨 地铁口學区丨,9.8,5444元/m2,2室2厅,18m2,高层(共8层),南北通透近地铁配套成熟
世茂江滨花园 碧景湾 地铁口 精装大2房 一线江景,230,25822元/m2,2室2厅,89m2,低层(共32层),景观房视野好近地铁
"70年产权,送精装带车位，地铁口送家电家具，外地人可买可落户",85,11631元/m2,3室2厅,73m2,中层(共18层),南北通透配套成熟品质小区
首付减98600，小两口换大房子了。急需出售换钱。房东包税~,61.8,9293元/m2,3室2厅,66m2,中层(共16层),近地铁配套成熟繁华地段
挂牌急售房东心在滴血|3天必卖送车位|精装修不限购首付3成|,31,4429元/m2,3室2厅,70m2,中层(共12层),南北通透近地铁品质小区
首付低！70年产权，产证齐全！可落户！送精装修车位！,50,7576元/m2,3室2厅,66m2,中层(共12层),配套成熟交通便利繁华地段
经典小户型！无税精装修！70年！7万首付！送家电可落户上学！,21.6,7714元/m2,3室2厅,28m2,中层(共13层),近地铁配套成熟素质住户
房东急售丨产证齐全丨精装包税丨可落户上学丨赠送35平丨带车位,17,14167元/m2,3室2厅,12m2,中层(共12层),交通便利繁华地段品质小区
近地铁 房东说包税 户型精美 送装修和车位 求有缘人意向者约,75,10000元/m2,3室2厅,75m2,中层(共12层),配套成熟繁华地段品质小区
跳楼价|现优惠88000房东下海欠债，卖房还钱。可随时过户！,63.8,8417元/m2,3室2厅,75m2,中层(共16层),近地铁配套成熟繁华地段
杜绝虚假！精装LOFT丨层高10层，地铁好房丨随时看房丨诚售,25,9259元/m2,3室2厅,27m2,中层(共17层),近地铁繁华地段品质小区
东郡国际  刚需三房 精装修 南北通透  采光良好 视野开阔,216,24962元/m2,3室2厅,86m2,中层(共17层),配套成熟环境优美次新小区
房东诚售丨70年产权，采光极好丨精装修送车位丨拎包入住 |,45.5,4643元/m2,3室2厅,98m2,中层(共17层),南北通透拎包入住配套成熟
这里什么都没有，只有回家的诱惑，精装三房给你给她一个温暖的家,40.6,4721元/m2,3室2厅,86m2,中层(共17层),近地铁配套成熟品质小区
99平米总价45万 首付仅10万 杭州可以买房 落户上学,45,4545元/m2,3室2厅,99m2,高层(共17层),南北通透交通便利繁华地段
地铁口住宅房 包租4000 产权清晰可过户 外地人可买精装修,70.7,7944元/m2,3室2厅,89m2,高层(共15层),独立电梯近地铁繁华地段
|降|房东急售！近地铁，精装修包税，送车位！租金2000,62.5,12860元/m2,2室2厅,48m2,中层(共20层),送车位近地铁交通便利
大江东义蓬名苑丨急出售丨配套成熟丨品质小区丨两房两厅丨,46,10222元/m2,2室2厅,45m2,低层(共18层),近地铁配套成熟低密度
标题,价格,均价,房子大小,总面积,楼层,优点
房东诚售丨70年产权，采光极好丨精装修送车位丨拎包入住 |,45.5,4643元/m2,3室2厅,98m2,中层(共17层),南北通透拎包入住配套成熟
这里什么都没有，只有回家的诱惑，精装三房给你给她一个温暖的家,40.6,4721元/m2,3室2厅,86m2,中层(共17层),近地铁配套成熟品质小区
99平米总价45万 首付仅10万 杭州可以买房 落户上学,45,4545元/m2,3室2厅,99m2,高层(共17层),南北通透交通便利繁华地段
地铁口住宅房 包租4000 产权清晰可过户 外地人可买精装修,70.7,7944元/m2,3室2厅,89m2,高层(共15层),独立电梯近地铁繁华地段
|降|房东急售！近地铁，精装修包税，送车位！租金2000,62.5,12860元/m2,2室2厅,48m2,中层(共20层),送车位近地铁交通便利
大江东义蓬名苑丨急出售丨配套成熟丨品质小区丨两房两厅丨,46,10222元/m2,2室2厅,45m2,低层(共18层),近地铁配套成熟低密度
外地免社保（赠10平）可落户可上学！产证齐全，精装修，送车位,41.8,9289元/m2,2室2厅,45m2,中层(共18层),近地铁配套成熟品质小区
震惊！某房东生意失败竟淦这种事情！！！精装送车位！包租包税！,44.8,7929元/m2,2室2厅,56m2,中层(共20层),送车位近地铁交通便利
重点 重点 钱塘新区总价68万 70年不限购 豪送装修20万,68,12359元/m2,2室2厅,55m2,中层(共18层),近地铁配套成熟繁华地段
超划算！观澜商业公寓！4.75双钥匙！一线江私人酒店式公寓！,60,12500元/m2,2室2厅,48m2,中层(共18层),近地铁配套成熟环境优美
清雅苑！急售！大三房！三开间朝南！自住精装修！房东诚售！,236,21803元/m2,3室2厅,108m2,低层(共6层),近地铁近学校繁华地段
地铁口丨产权清晰丨外地人可买丨可落户上学丨精装包税丨赠送车位,48,10435元/m2,3室2厅,46m2,高层(共14层),近地铁繁华地段品质小区
首付10万检漏房丨落户大杭州丨送产权车位丨学校对口丨配套齐全,35,8140元/m2,3室2厅,43m2,高层(共12层),送车位近地铁繁华地段
急售！不限购 无税 外地人可买！地铁口800米！精装修送车位,41.8,9289元/m2,3室2厅,45m2,高层(共17层),送车位近地铁配套成熟
南北通透两居室！家电齐全配套成熟！独立产证可落户！带地下车位,48.8,10383元/m2,2室2厅,47m2,共5层,近地铁繁华地段品质小区
新上阳光华城，南北通透，可做2房，精装自住，文海學區，诚心卖,165,30392元/m2,1室2厅,54m2,低层(共9层),近地铁次新小区交通便利
城市果岭 魔幻户型两房变三房 精装修全送 房东诚售 看房随时,189,23894元/m2,3室2厅,79m2,中层(共34层),送家电拎包入住品质小区
首付8w 无需社保 包税急售精装学區房 重点小学 南北通透,48,13714元/m2,2室2厅,35m2,中层(共12层),近地铁配套成熟低密度
业主回笼资金，近地铁可落户上学，送精装修送车位，南北通透,50,7937元/m2,2室2厅,63m2,低层(共15层),配套成熟交通便利繁华地段
房东急售！精装修，送车位！包租包税！可当婚房,58.1,9135元/m2,2室2厅,63m2,低层(共17层),送车位近地铁交通便利
首付10万外地必选！地铁口400米包税可落户！公园旁可散心！,44.8,11779元/m2,2室2厅,38m2,低层(共16层),近地铁拎包入住繁华地段
"人间烟火,山河辽阔,无一是你丨地铁口拎包入住丨告别租房",46,9787元/m2,2室2厅,47m2,高层(共7层),全南户型近地铁配套成熟
急售 星悦湾 高楼层 精装修173万 满两年 房东诚心出售,173,20091元/m2,3室2厅,86m2,中层(共15层),素质住户繁华地段品质小区
外地人可买，可落户可上学，70年产权住宅房，无任何纠纷！,79.9,9741元/m2,3室2厅,82m2,中层(共16层),南北通透环境优美
龙湖滟澜山小高层南北通透，大三房小区环境好安静，近地铁,445,36185元/m2,3室2厅,122m2,低层(共23层),近地铁繁华地段品质小区
70年产权 房东赠面积 不限购 南北通透采光好 外地人可购买,49,10426元/m2,2室2厅,47m2,中层(共11层),南北通透繁华地段品质小区
临江佳苑 满二年 100万 楼层好 保真可看！,100,11368元/m2,3室2厅,87m2,低层(共6层),安全性高低密度
独立产权（免社保，赠送15平）即买即落户，精装修送地下车位！,20.1,7444元/m2,2室2厅,27m2,中层(共12层),近地铁配套成熟品质小区
房东急售 租金5千 精装三房 产证齐全 带车位 可落户可上学,8.9,8091元/m2,2室2厅,11m2,中层(共12层),拎包入住配套成熟品质小区
70年产权！无需社保！外地人可买！房东包税！精装修！拎包入住,43,11316元/m2,2室2厅,38m2,中层(共12层),送车位近地铁交通便利
70年产权住宅房 可落户上学 配套齐全 豪华精装 送车位,30,4412元/m2,2室2厅,68m2,中层(共12层),近地铁配套成熟品质小区
房东出国，总价直降15万，精装70年产权，赠家具送车位，速来,55.2,15718元/m2,2室2厅,35m2,中层(共17层),配套成熟繁华地段品质小区
房东急售，售付15万，送精装修送车位，外地人可买可落户上学,28,9333元/m2,2室2厅,30m2,中层(共12层),交通便利繁华地段品质小区
