德信早城 边套 高档小区天街旁 近地铁 商业繁华 房东诚意大,345,39760元/m²,3室2厅,86m²,中层(共18层),近地铁近学校南北通透
江景家园 周边配套齐全 交通便捷 出行方便 生活设施齐全,160,27183元/m²,1室1厅,58m²,中层(共18层),近地铁繁华地段品质小区
新出88方户型，赠送40方，可做四房，房东很诚心，价格可议。,230,26412元/m²,2室2厅,87m²,高层(共33层),
铭都雅苑  房东急卖3天  秒杀！,163,27524元/m²,2室1厅,59m²,低层(共15层),近地铁配套成熟繁华地段
龙湖滟澜山毛坯房 装修更直观 发挥空间大 品质小区 业主诚售,490,38583元/m²,3室2厅,127m²,低层(共22层),南北通透
赠送10平丨4号地铁口丨可落户丨不限购丨精装修丨产权清晰丨,60,13043元/m²,2室1厅,46m²,中层(共16层),南北通透环境优美
50年独立产权loft 豪华精装修 拎包入住 无需税费送车位,25,8333元/m²,2室2厅,30m²,中层(共17层),南北通透繁华地段品质小区
观澜跃层 学 区房 景观房 全明户型 西边套 一线江景房,400,21553元/m²,4室2厅,185m²,低层(共33层),安全性高繁华地段品质小区
考虑子女读书的家长看过来，就读文海，低总价精装大三房~！！,240,37308元/m²,3室2厅,64m²,高层(共9层),近地铁近入口配套成熟
热！热！ 一线江景 精装修 低于市场价格直接拎包入住 民用电,81,17532元/m²,2室2厅,46m²,高层(共17层),南北通透
世茂广场  江滨站楼下 配套齐全 一个美好的二人世界,92,13529元/m²,1室2厅,68m²,低层(共28层),近地铁配套成熟品质小区
伊萨卡浩泽园，新上精装三房。中等楼层，江景房，采光无遮挡，,280,23791元/m²,3室2厅,117m²,中层(共34层),近地铁双阳台靠近花园
晨光国际 精装修三房两卫 跃层复式 得房率高 靠近地铁江滨站,320,36077元/m²,3室2厅,88m²,高层(共33层),近地铁送车位拎包入住
首付12万 地铁口70年产权住宅 房东赠送15平 机不可失！,43.7,14567元/m²,2室2厅,30m²,中层(共15层),近地铁配套成熟繁华地段
世茂广场 单身公寓 好房出售 交通方便 周边生活设施完善 ！,121.3,12034元/m²,2室2厅,100m²,低层(共28层),南北通透配套成熟品质小区
滟澜二期||精装修||高端住宅||实价||找我买房靠谱,300,34130元/m²,2室2厅,87m²,低层(共24层),南北通透
（新上房源）简装清爽！首付3成!业主急售！降价30万！可看房,230,29195元/m²,3室2厅,78m²,高层(共9层),南北通透配套成熟品质小区
纯东边套 一圈阳台 标准三房 两卫 有钥匙 一线江景 纯毛坯,230,26083元/m²,3室2厅,88m²,中层(共34层),南北通透
高沙路地铁口 下沙高教园区 首付12万 包租4千元每月,24.5,8167元/m²,2室2厅,30m²,中层(共16层),配套成熟繁华地段品质小区
宝龙城市广场跃层 繁华地段 精装修 房东诚心价格可谈,95,22093元/m²,3室1厅,43m²,中层(共22层),近地铁繁华地段品质小区
急抛|低总价 70年产权住宅|产权清晰 可落户上学|配套成熟,90,15000元/m²,2室2厅,60m²,中层(共18层),南北通透小户型配套成熟
宋都晨光国际，精装4房。纯西边套，全明户型。地铁口，交通便利,380,27667元/m²,4室2厅,137m²,中层(共42层),近地铁三房朝南素质住户
直降20万！日均看房8次！海天城纯边套4房，全明户型,348,22802元/m²,4室2厅,152m²,低层(共25层),近地铁配套成熟环境优美
70年产权住宅，可落户上学，临江佳苑，户型方正，采光好送车位,72,10141元/m²,3室2厅,71m²,高层(共11层),南北通透环境优美品质小区
新挂牌 含泪出售 对口學区 临近地铁汽车站 豪华装修送车位,53,7571元/m²,2室2厅,70m²,中层(共12层),送车位近地铁配套成熟
清雅苑 新上大三房 三开间朝南 房东自住精装修 南北通透,298,27531元/m²,3室2厅,108m²,低层(共6层),近地铁近学校新房房源
福雷德广场新出精装修三房，多房朝南南北通透全明户型，价格可议,288,21483元/m²,3室2厅,134m²,高层(共20层),近地铁配套成熟繁华地段
观澜时代天筑，一线江景房，30万精装三房 房东诚售 欢迎看房,216,25231元/m²,3室2厅,85m²,高层(共33层),拎包入住
江景家园 纯毛坯 中等装修 南北通透户型 中间套  全明户型,155,26724元/m²,1室1厅,58m²,低层(共22层),配套成熟繁华地段品质小区
房东直降10万 配套齐全 生活方便 户型方正 精装送车位,78,10986元/m²,2室2厅,71m²,中层(共12层),配套成熟交通便利繁华地段
萧山首付14万 精装修70年产权 外地人可买 对口学 区房,45,7500元/m²,2室2厅,60m²,高层(共17层),南北通透独立电梯配套成熟
和达城，纯毛坯东边套大3房 近文泽地铁口 文海教育 南北通透,318,28072元/m²,3室2厅,113m²,高层(共16层),南北通透配套成熟品质小区
文泽路地铁100米 产证清晰 房东急售 豪华装两房 无税房源,37,9250元/m²,2室2厅,40m²,中层(共18层),近地铁近学校南北通透
新上担保 东郡国际三房两厅两卫 自住精装 送车位一个 捡漏价,203,23024元/m²,3室2厅,88m²,中层(共33层),南北通透繁华地段品质小区
观澜瀚庭 书香名院 送百方露台 精装50万 温馨大四房 诚售,385,27913元/m²,4室2厅,137m²,低层(共11层),南北通透景观房品质小区
标题,价格,均价,房子大小,总面积,楼层,优点
大江之星89方毛坯3室2厅2卫 双阳台185万有车位！保真！,185,20787元/m²,3室2厅,89m²,中层(共22层),近地铁环境优美繁华地段
和达城 近地铁 楼下商贸城 单价低 精装 诚心出售,60,15789元/m²,3室1厅,38m²,低层(共30层),
无税！外地人可买，70年产权，品质小区，精装修，可落户上学,80,10000元/m²,3室2厅,80m²,中层(共28层),南北通透
大都文苑风情新出精装三房 三开间朝南带阳台 文海教育南北通透,300,22308元/m²,3室2厅,134m²,高层(共11层),近地铁近学校南北通透
"金沙湖畔,实用三房 银泰旁边,小区自带游泳池,房东诚心卖",270,30664元/m²,3室2厅,88m²,低层(共29层),近地铁南北通透
世茂江滨花园 大三房  一线江景  户型正气 房东诚售 速约,295,23625元/m²,3室2厅,124m²,中层(共30层),近地铁
丰隆百翘香江，精装大3房，目前房东着急了，低于市场价脱手,290,22623元/m²,3室2厅,128m²,中层(共18层),采光好房型正视野好
"新出好房!铭和苑2房2厅1卫,精装修30万全送,房东诚售!",175,19729元/m²,2室2厅,88m²,高层(共11层),南北通透
江干校区|外地人可买 |首付低|照片视频真实|月租金5500,76.5,9295元/m²,3室2厅,82m²,高层(共16层),近地铁繁华地段品质小区
金沙阳光 景观房 全名户型 学校近 天街附近 银泰附近随时看,245,27256元/m²,2室2厅,89m²,低层(共18层),近地铁南北通透交通便利
大江东 临江佳苑105方 送自行车库 120万 边套 中层,120,11398元/m²,3室2厅,105m²,中层(共6层),配套成熟繁华地段品质小区
保利东湾 93方三房两卫客厅带阳台中间楼层 房东给钱就卖,220,23409元/m²,3室2厅,93m²,高层(共32层),南北通透
满五且一，铭和苑大两房细致装修，房东诚心有钥匙随时看,195,23780元/m²,2室1厅,82m²,高层(共18层),近地铁南北通透
精欧荣寓 （文海教育）精装4房可做5房 带车位,398,28824元/m²,3室2厅,138m²,中层(共24层),近地铁新房房源
王姨卖房给儿子置换新房 首付18万起送精装家具家电 外地可买,71,11639元/m²,2室2厅,61m²,高层(共13层),南北通透配套成熟品质小区
70年纯住宅，保真，社保可解决可落户，送家电家具，含产权车位,34,10625元/m²,2室2厅,32m²,中层(共12层),南北通透环境优美
新出88方户型，赠送40方，可做四房，房东很诚心，价格可议。,230,26412元/m²,2室2厅,87m²,高层(共33层),
朗诗高品质小区，恒温恒湿恒氧，精装45万，买进即可入，家电送,190,23373元/m²,2室2厅,81m²,高层(共32层),近地铁主卧朝南南北通透
急售钱塘新区 繁华地段 近地铁 精装拎包入住 送车位满五唯一,96,11566元/m²,3室2厅,83m²,中层(共22层),南北通透近地铁繁华地段
多蓝水岸小区，学正学校附近，环境好。江景房，中高楼层，急卖,245,20846元/m²,3室2厅,117m²,中层(共11层),近地铁配套成熟环境优美
首付16万买欧江大厦精装两房民用水电拎包入住外地可买包租3千,52,10833元/m²,2室2厅,48m²,高层(共15层),近地铁配套成熟
赠送一间次卧！！下沙大学城门对门！无需社保！产证清晰急售无税,64,10207元/m²,3室2厅,62m²,高层(共12层),南北通透配套成熟环境优美
探梅坊急卖 自住精装修大两房 有钥匙随时可以看房 大阳台户型,197,22649元/m²,2室2厅,86m²,高层(共11层),近地铁繁华地段品质小区
保利东湾精装自住两房 装修30万 小区中心位置 采光无影响,198,22113元/m²,2室2厅,89m²,低层(共33层),配套成熟繁华地段品质小区
6月13号新出！10年房产经验！观澜精装修小三房！209万急,209,23788元/m²,3室2厅,87m²,高层(共32层),一梯三户靠近花园位置安静
低总价，无纠纷，满五唯一，好楼层，即买即出租 ，租金4200,59.1,10190元/m²,3室2厅,58m²,中层(共18层),南北通透送车位近地铁
东海柠檬郡 地铁近 银泰旁 精装三房 视野好 房东诚售可看房,237,26540元/m²,3室2厅,89m²,高层(共31层),近地铁南北通透
金沙学府 新出豪华装修三房 双阳台 南北通透 带车位,300,30813元/m²,3室1厅,97m²,高层(共6层),近地铁拎包入住品质小区
小区环境优美 装修简约清爽 居住舒适 东西全留 直接拎包入住,78,10833元/m²,2室2厅,72m²,高层(共12层),南北通透近地铁配套成熟
70年产权住宅丨可落户上学丨无需社保丨品质小区配套成熟丨急售,86,8086元/m²,3室2厅,106m²,中层(共11层),南北通透环境优美繁华地段
外地人可买，无需社保，产证齐全，精装带车位，赠送22平，急售,41,7885元/m²,2室2厅,52m²,中层(共15层),南北通透近地铁配套成熟
观澜时代江景跃层急售！靠近东部湾总部基地，景观房钥匙房,185,21977元/m²,2室2厅,84m²,中层(共42层),
房源实堪拍摄，大两房  双阳台 户型正， 房东诚心急售,195,22139元/m²,2室2厅,88m²,中层(共33层),近地铁小户型
宋都丽郡89方A户型200万带车位 实价在售 高楼层随时签约,200,22472元/m²,3室2厅,89m²,高层(共18层),送车位近地铁品质小区
精欧荣寓 精装大2房送车位 两房朝南带双阳台 拎包入住,218,24426元/m²,2室2厅,89m²,中层(共22层),近地铁南北通透配套成熟
新上地铁口御观邸奇缺跃层 四房双卫四阳台 豪华装修 中上楼层,380,43152元/m²,4室2厅,88m²,中层(共32层),近地铁一梯两户美式风
（新登记）东郡国际 纯东边套 精装修 房子空置两年 自住优选,225,25470元/m²,3室2厅,88m²,高层(共33层),安全性高繁华地段品质小区
世茂江滨花园瑞景湾D铁口，纯西边套江景三房 ，南北通满5年,250,28115元/m²,3室2厅,88m²,中层(共33层),近地铁
中沙金座!地铁口600米精装现房！房东包税，房东急售，速来电,50,10638元/m²,2室1厅,47m²,中层(共12层),近地铁南北通透配套成熟
免双税的经典四房，精装30万，送家具家电，低市场价20万急卖,309,22275元/m²,4室2厅,138m²,低层(共11层),近地铁房型正配套成熟
多蓝水岸 多层 楼层好采光充足 看房方便 房东诚售 价可议,197.2,21207元/m²,2室2厅,92m²,低层(共6层),近地铁配套成熟繁华地段
（刚登记）钱塘新区 大学城北 东郡国际  精装修价格美丽,230,26116元/m²,3室2厅,88m²,低层(共33层),安全性高繁华地段品质小区
70年产权住宅！近地铁！房东包税精装修！送车位！可落户上学！,73,8902元/m²,3室2厅,82m²,低层(共18层),近地铁近学校配套成熟
"(可用公积金)首付8万,近地铁,精装送车位,满二无税,好过户",39,12581元/m²,2室2厅,31m²,中层(共15层),近地铁配套成熟繁华地段
钱塘新区 观澜时代精装两房 边套 一线江景房东诚售 价格可谈,210,24820元/m²,2室2厅,84m²,低层(共33层),南北通透景观房品质小区
忍痛急售，业主急用钱，满五唯一，家具家电全送，送车位，价可谈,71,10143元/m²,2室2厅,70m²,中层(共12层),近地铁南北通透环境优美
好房特卖3天，来电减5万，捡漏房源，低于市场价，包税价格可谈,51,10851元/m²,2室2厅,47m²,中层(共16层),近地铁繁华地段品质小区
急急急！捡漏的来！！夫妻离婚分割财产！买进价出手啦！可落户,72.5,9667元/m²,3室2厅,75m²,中层(共7层),送家电送车位近地铁
高沙路地铁口 下沙高教园区 首付12万 包租4千元每月,24.5,8167元/m²,2室2厅,30m²,中层(共16层),配套成熟繁华地段品质小区
70年纯住宅，保真，社保可解决可落户，送家电家具，含产权车位,68,9444元/m²,3室2厅,72m²,中层(共12层),近地铁配套成熟环境优美
四季风景 大两房 精装修 双阳台 看房方便 房东诚售!,190,21380元/m²,2室2厅,88m²,高层(共26层),近地铁近学校南北通透
自住精装 满五唯一 南北通透 户型方正,285,21193元/m²,3室2厅,134m²,高层(共11层),近地铁近学校安全性高
首付15万，赠送16平，豪装2居室，外地人不限购，可落户上学,61.4,12652元/m²,2室2厅,48m²,中层(共15层),近地铁配套成熟繁华地段
急售 地铁口百米 精装复式5米 独立产权 送车位 送阳台,45,13636元/m²,2室2厅,33m²,中层(共14层),南北通透繁华地段品质小区
急售 投姿手选 包租5千 萧山江东新城 豪华装修 送阳台,74,8389元/m²,2室2厅,88m²,中层(共15层),南北通透繁华地段品质小区
"铭和苑新荷坊精装两房,好户型,得房两房南客厅南,业主诚售",186,20899元/m²,2室2厅,89m²,中层(共18层),南北通透
