盛泰名都精装修，白领工作族优选，配套齐全，小区环境好,61,11623元/m²,1室1厅,52m²,中层(共28层),
（獨有保真2房户型！）业主置换！非诚勿扰！价格可商，底价出售,50,11111元/m²,2室2厅,45m²,高层(共16层),近地铁配套成熟品质小区
朗诗国际!高科技三恒控制系统!全线江景房!送车位!看房有钥匙,320,23239元/m²,3室2厅,137m²,高层(共31层),近地铁南北通透素质住户
观澜时代云邸精装修四室两厅两卫，跃层好房，中间楼层江景房,350,18721元/m²,4室2厅,186m²,高层(共33层),新房房源近地铁配套成熟
房东急售！大江东核心，送产权车位，精装修送家电，可上学,49,11395元/m²,2室1厅,43m²,中层(共16层),主卧朝南配套成熟品质小区
外地人可买 70年产权 外地人可买 精装3房 即可入住,43.5,10875元/m²,3室2厅,40m²,中层(共16层),南北通透配套成熟环境优美
东尚国际近地铁交通便利 精装5.5米挑高租金6千通燃气带车位,45,11250元/m²,2室2厅,40m²,中层(共21层),近地铁繁华地段品质小区
房东急售，精装复式，近地铁口，赠送18平，民用水电，高租金,43,9149元/m²,2室2厅,47m²,中层(共12层),主卧朝南近地铁品质小区
不占购房资格 送独立车位 精装两房 租金3800左右投子好房,51,9273元/m²,2室2厅,55m²,中层(共11层),近地铁近学校配套成熟
急！房主急售，外地人可买，可落户上学，精装修，南北通透近地铁,78,11255元/m²,2室2厅,69m²,高层(共6层),近地铁南北通透配套成熟
和达城 1房1厅 精装新上 拎包入住 交通便利 文泽地口,79,19750元/m²,1室,40m²,高层(共30层),近地铁配套成熟品质小区
河庄地铁口 帝景园113方电梯房 边套 豪装50万！送车位！,255,22772元/m²,3室2厅,111m²,高层(共11层),
首付7万包税 外地人可买落户 精装修带车位,21,12353元/m²,2室2厅,17m²,中层(共13层),南北通透送车位近地铁
老客户委托，免拥包税急出，无需社保，可公积金，中间套转可落户,73,12807元/m²,2室2厅,57m²,高层(共17层),配套成熟繁华地段品质小区
蓝湖国际，便于出租，欢迎来看,48,9600元/m²,2室2厅,50m²,中层(共20层),南北通透
城市果岭 大四房 纯毛坯 户型正气 南北通透 *多,340,24654元/m²,4室2厅,137m²,低层(共34层),
下沙天街对面，近地铁，民用水电，精装公寓，房东急售，送车位,34,15455元/m²,2室2厅,22m²,中层(共15层),近地铁繁华地段品质小区
惊爆价，来电减3万，低于市场价十万，房东包税，送车位，地铁口,45.7,13057元/m²,2室2厅,35m²,中层(共9层),南北通透近地铁品质小区
龙湖 新上！地铁口小两房！急卖！,180,30015元/m²,2室2厅,59m²,中层(共22层),近地铁繁华地段品质小区
下沙物美核心 精装LOFT公寓 产证清晰 包租4千起 近地铁,43.5,10875元/m²,3室2厅,40m²,低层(共15层),配套成熟环境优美繁华地段
地铁口，复式精装挑高6米，包租5千，零月供，可过户，附带车位,35.5,11833元/m²,2室2厅,30m²,中层(共16层),南北通透环境优美素质住户
中豪七格 精装跃层公寓 没有住过人 做了三房，室内很清爽,95,21591元/m²,3室1厅,44m²,中层(共23层),南北通透
"外地人可买产权清晰,可过户,精装,地 铁房,学 区房,免 税",15,13636元/m²,2室2厅,11m²,中层(共20层),南北通透近地铁交通便利
高沙商业街，繁华地段精装修公寓，印象城，五角广场相邻,82,19186元/m²,1室,42m²,中层(共27层),
店长列优景冉佳园 自住精装好房 家具全送 诚心卖 随时看,178,28444元/m²,2室2厅,62m²,高层(共27层),近地铁南北通透
外地人可买 赠送20平 包租4千 以租养贷 挑高6米 带车位,42,10769元/m²,2室2厅,39m²,中层(共18层),南北通透环境优美品质小区
东湾新出江景大两房 客厅带阳台 业主我同事 价格可以谈,189,24891元/m²,2室2厅,75m²,低层(共34层),配套成熟环境优美安全性高
美达晓城天地精装修LOFT，包租5千，通燃气，送车位,43,11622元/m²,2室2厅,37m²,中层(共24层),近地铁南北通透环境优美
必看！首付20万！不限购！无需社保！精装现房！来电立减5万！,71.5,14300元/m²,2室2厅,50m²,低层(共15层),一梯两户拎包入住繁华地段
急售！豪华装两房，低总价，价格可当面谈，包租4千，以租养贷,38,15200元/m²,2室1厅,25m²,中层(共17层),南北通透近地铁配套成熟
纯毛坯没有税全明户型 南北通透 一线江景房多房朝南价格还能谈,160,27586元/m²,1室1厅,58m²,低层(共22层),南北通透
保真！不要社保，首付低总价低，送家电装修可落户价格可谈！,59,7867元/m²,3室2厅,75m²,中层(共14层),配套成熟交通便利品质小区
自住婚房精装修 保养很好 只卖10天 已看好其他房子 有钥匙,199.5,19845元/m²,2室2厅,100m²,中层(共14层),近地铁配套成熟繁华地段
您的时间和经历奉献给了工作和家庭 剩下的交给我 全新装修,495,24557元/m²,4室2厅,201m²,低层(共38层),安全性高繁华地段品质小区
梦琴湾，3房2卫精装修，位置好，南北双阳台，价格便宜，诚心卖,280,21638元/m²,3室2厅,129m²,低层(共30层),近地铁两房朝南南北通透
江景家园 2室1厅 南北通透 全明户型 江景 带车位,170,28882元/m²,2室,58m²,中层(共18层),近地铁繁华地段品质小区
首付12万价可谈！无税！70年产权住宅！可落户！精装送车位！,57,12667元/m²,2室2厅,45m²,高层(共10层),南北通透近地铁品质小区
福雷德广场 精装修，纯边套，大三房，家具家电全送，拎包入住,330,24616元/m²,3室2厅,134m²,高层(共20层),近地铁繁华地段品质小区
伊萨卡浩泽园一线江景中间楼层交通便利诚心出售随时看房！,310,26196元/m²,3室2厅,118m²,中层(共34层),近地铁配套成熟交通便利
中沙新区 地铁口 送车位 送阳台 送10万装修 你还等什么,60,11130元/m²,2室2厅,53m²,中层(共28层),近地铁配套成熟繁华地段
和达城 精装修 租金高可托管  文泽路口 周边配套全 户型好,70,15873元/m²,1室,44m²,低层(共28层),南北通透近地铁品质小区
"梦琴湾大三房精装修,双阳台 江景房,楼层好 便宜卖啦 户型好",285,22059元/m²,3室2厅,129m²,高层(共32层),近地铁南北通透
龙湖滟澜星座 全屋落地窗 地铁50米 对面天街 龙湖物业,101,18917元/m²,1室1厅,53m²,低层(共42层),近地铁配套成熟环境优美
朗诗国际街区 三恒系统 自住精装修 诚心出售 看中可谈,410,29710元/m²,3室2厅,138m²,低层(共31层),近地铁南北通透拎包入住
清雅苑新上房源东边套精装大四房全明户型南北通透通透3阳台！！,288,18325元/m²,3室2厅,157m²,高层(共6层),近地铁近学校南北通透
世茂江滨 大五房 风氺好 精装修 带车位 高楼层 房子真的好,400,21377元/m²,4室2厅,187m²,中层(共33层),近地铁南北通透繁华地段
地铁口 不限购 产证齐全  送一层,32,10667元/m²,2室2厅,30m²,中层(共19层),南北通透环境优美
地铁口800米 龙湖天街印象城环绕首付15万 产证齐全易出租,45,12162元/m²,2室2厅,37m²,中层(共18层),近地铁南北通透环境优美
"近地铁口,精装复式,包租4千,投姿手选,自带车位，地段繁华",32,10000元/m²,2室2厅,32m²,中层(共18层),送车位配套成熟繁华地段
外地人必看 首付15万 精装修不限购 可落户 可上门看房,52,11556元/m²,2室2厅,45m²,低层(共12层),拎包入住配套成熟繁华地段
标题,价格,均价,房子大小,总面积,楼层,优点
外地人必看 首付15万 精装修不限购 可落户 可上门看房,52,11556元/m²,2室2厅,45m²,低层(共12层),拎包入住配套成熟繁华地段
无需社保 挑高6米 精装修 月租4千 以租养贷 通燃气带车位,40.7,13129元/m²,3室2厅,31m²,高层(共17层),新房房源南北通透环境优美
近地铁 精装复试  无需社保  高租金  产证清晰,78,17333元/m²,2室2厅,45m²,中层(共23层),近地铁配套成熟交通便利
外地人可买，无需社保，产证齐全，精装带车位，赠15平，急售,39,9512元/m²,2室1厅,41m²,中层(共20层),南北通透配套成熟环境优美
下沙江滨 精装修独立产证 送车位通燃气 70年产权外地人可买,48.8,11902元/m²,2室2厅,41m²,中层(共10层),近地铁配套成熟繁华地段
铭和苑 新出房源两房  户型方正全明,210,28139元/m²,2室2厅,74m²,中层(共11层),
天福财智大厦 金沙国际 市民对面 民用水电 通燃气,115,14744元/m²,3室2厅,78m²,低层(共16层),近地铁南北通透繁华地段
泰美国际大厦 新出朝北跃层精装修厅室分明可直视金沙湖绿城物业,85,20885元/m²,1室1厅,40m²,中层(共22层),南北通透
急售！江景家园 两房朝南 价格可谈,158,27483元/m²,2室1厅,57m²,低层(共22层),配套成熟
清雅苑 实价 大型小区 环境优雅 享受 休闲于一体 有家感觉,348,21813元/m²,3室2厅,159m²,中层(共6层),近地铁近学校环境优美
安居客专员已验证|照片真实|租金3000|外地人可买|精装修,61.6,8800元/m²,3室2厅,70m²,中层(共18层),近地铁近学校配套成熟
核心地段 商业CBD 地铁口 总价低 房东诚心出售,84,12923元/m²,3室2厅,65m²,中层(共9层),
首付18万。送车位！70年花园品质住宅！配套成熟，外地人可买,68,11604元/m²,2室2厅,58m²,中层(共6层),南北通透环境优美
世茂江滨 北门口 近地铁200米 绿城物业 看房方便,330,24452元/m²,4室2厅,134m²,低层(共33层),近地铁南北通透繁华地段
金沙湖壹号，随时看房，天街旁4.9米跃层，实用110方三阳台,135,21094元/m²,2室2厅,64m²,中层(共18层),近地铁南北通透
产证齐全，价格真实  月租5千 精装修送车位 产证齐全不限购,37.9,10243元/m²,2室2厅,37m²,中层(共21层),近地铁配套成熟繁华地段
大学城中心，配套成熟，交通便利，70年产权可落户，精装修包税,78,12188元/m²,3室2厅,64m²,中层(共15层),近地铁配套成熟繁华地段
靠近地铁 包租4千 以租养贷 精装修复式 挑高6米 带家具家,37,11212元/m²,2室1厅,33m²,中层(共15层),近地铁配套成熟品质小区
东海未名园（带露台）文海教育  近地铁  三开间朝南带大阳台,288,23806元/m²,3室2厅,120m²,中层(共6层),近地铁近学校南北通透
裕园公寓 (文海教育）精装一室70年住宅  南北通透 随时看,93,24467元/m²,1室1厅,38m²,低层(共7层),近地铁近学校配套成熟
近地铁 房东包税 精装修loft公寓 底价出售 赠送车位 急,32,9143元/m²,2室2厅,35m²,高层(共15层),近地铁繁华地段品质小区
无需社保不限购，对口学校小区门口，精装，包税。送家电，双车位,85,10759元/m²,3室2厅,79m²,高层(共6层),近地铁配套成熟繁华地段
观澜时代！！精装修跃层三房！,320,31137元/m²,3室2厅,102m²,中层(共27层),跃层式地中海风品质小区
钱塘新区 loft5.6米江景视野 房东急售性价 地铁口,98,13447元/m²,2室2厅,72m²,中层(共33层),
业主特价三天！产证清晰有保障，格局方正，送车位家具，拎包入住,68,13289元/m²,3室2厅,51m²,中层(共12层),配套成熟交通便利繁华地段
龙湖丽轩大三房，纯毛坯，看房有钥匙，24随时看,470,39219元/m²,3室2厅,119m²,中层(共10层),南北通透
全新精装 一室一厅  送车位送家电 全款40万诚心出售,40,10811元/m²,1室1厅,37m²,中层(共18层),南北通透环境优美素质住户
急售，降10万，不限够，70年产权，包租5千，下沙地铁口,73,10626元/m²,2室2厅,68m²,中层(共17层),南北通透配套成熟品质小区
出售和达东东城 精装2房 欢迎看房 满五年 拎包入住 可议价,40.5,9643元/m²,2室1厅,42m²,中层(共17层),南北通透近地铁配套成熟
不限够 70年产权 包租5千 7号线450米 豪华精装送阳台,65,10317元/m²,2室2厅,63m²,共5层,南北通透配套成熟品质小区
新出房源 湾南金沙湖两房 精装修 价格优美 看房提前联系!,146,26132元/m²,2室1厅,55m²,低层(共16层),近地铁配套成熟安全性高
金沙湖畔，自住精装小两室，南北通，边套户型，诚心出售，可谈,208,36402元/m²,2室2厅,57m²,中层(共17层),南北通透
龙湖滟澜山大三房户型 精装自住带地暖下沙商业圈 看房方便,510,40157元/m²,3室2厅,127m²,低层(共22层),安全性高繁华地段品质小区
东部之星 下沙文泽文海双地铁口 全杭地铁口低单价 现房,88,15172元/m²,3室2厅,58m²,低层(共25层),新房房源南北通透
房东急售  70年产权  租金4000 以租养贷  核心商圈,74,11385元/m²,2室1厅,65m²,中层(共15层),近地铁配套成熟素质住户
近地铁！四阳台！纯毛坯！大三房 纯边套 出行方便 龙湖物业！,300,24122元/m²,3室2厅,124m²,中层(共33层),景观房视野好近地铁
低总价！近地铁！可！交通便利！环境舒适！楼层好！通天然气,48,13714元/m²,2室2厅,35m²,中层(共18层),近地铁配套成熟繁华地段
东海未名园 纯东边套大三房 文海教育 近地铁 南北通透采光好,310,25331元/m²,3室2厅,122m²,中层(共9层),近地铁近学校南北通透
首付14万地铁口300米 精装复式公寓 租金5千 以租养贷,44,12219元/m²,2室2厅,36m²,低层(共22层),南北通透繁华地段品质小区
房东年底用钱，直降30万，满二年，产权清晰，价格可谈,120,20460元/m²,1室1厅,58m²,中层(共19层),
北银公寓（精装大3房）文泽地铁2min 文海教育 随时看,289,20992元/m²,3室2厅,137m²,中层(共18层),近地铁配套成熟繁华地段
（新上房源） 盛泰名都公寓 70年产权 大四房 置换,360,26083元/m²,4室2厅,138m²,低层(共34层),近地铁南北通透
