下沙沿江，地铁口，精装公寓，好租好卖，租金4500起！,47,12662元/m²,1室1厅,37m²,高层(共17层),
新上好房源！精致小复式，满五唯一，包租3500，周边配套齐全,22.8,11400元/m²,1室2厅,20m²,中层(共17层),
世茂江滨花园峻景湾 精装大五房 人生进阶 坐享一线江景,550,21222元/m²,5室2厅,259m²,低层(共33层),
御观邸 跃层面积大 四房两厅五个大阳台 中间楼层 可看金沙湖,520,39406元/m²,4室2厅,131m²,中层(共32层),
晨光国际 大四房 户型正气 楼层好 纯毛坯 房东诚心出售,463,24827元/m²,4室2厅,186m²,高层(共42层),
豪华豪华装修 独立产权 产清晰 外地人可买可落户可上对口学校,59,7564元/m²,3室2厅,78m²,中层(共19层),
世茂一期 可做四房 低于市场30万 江景房 看房有钥匙,330,20890元/m²,3室2厅,157m²,中层(共33层),
龙湖品质房东自住装修 户型方正诚心出售高层顶跃带大露台,720,40981元/m²,5室2厅,175m²,高层(共24层),
真实房价急售！! 御观邸新出跃层大户型 精装100多万全送,650,49573元/m²,5室2厅,131m²,中层(共32层),
杭州钱塘新区法式联排别墅，共5层，送花园露台地下室，品牌开发,500,25641元/m²,5室2厅,195m²,共1层,
下沙物美公寓！租金4千！首付10万！送车位！毛坯修拧包入住！,18.9,11118元/m²,2室2厅,17m²,中层(共21层),
江干公寓！租金5千！来电减两万！全景落地窗！送车位！豪华装修,19.2,10105元/m²,2室2厅,19m²,中层(共21层),
产证齐全！首付10万！地铁口！挑高5.8米！通燃气！送车位！,25.5,9444元/m²,2室2厅,27m²,高层(共21层),
下沙一号大街旁 近地铁 大阳台卧室带飘窗 看中价格可谈 诚售,95,12500元/m²,2室2厅,76m²,中层(共17层),
标题,价格,均价,房子大小,总面积,楼层,优点
真实房价急售！! 御观邸新出跃层大户型 精装100多万全送,650,49573元/m²,5室2厅,131m²,中层(共32层),
杭州钱塘新区法式联排别墅，共5层，送花园露台地下室，品牌开发,500,25641元/m²,5室2厅,195m²,共1层,
下沙物美公寓！租金4千！首付10万！送车位！毛坯修拧包入住！,18.9,11118元/m²,2室2厅,17m²,中层(共21层),
江干公寓！租金5千！来电减两万！全景落地窗！送车位！豪华装修,19.2,10105元/m²,2室2厅,19m²,中层(共21层),
产证齐全！首付10万！地铁口！挑高5.8米！通燃气！送车位！,25.5,9444元/m²,2室2厅,27m²,高层(共21层),
下沙一号大街旁 近地铁 大阳台卧室带飘窗 看中价格可谈 诚售,95,12500元/m²,2室2厅,76m²,中层(共17层),
房主因为工作原因 急卖！产齐全(70产权）可落户！可上学！,67,8272元/m²,2室2厅,81m²,中层(共12层),
70年产权丨无社保可买丨可落户上学丨对口学校丨包税价格可谈,55,9821元/m²,2室2厅,56m²,中层(共18层),
来了来了！不要社保的来了！萧山经济开发区！投姿的看这边鸭！！,32,4631元/m²,2室2厅,69m²,低层(共12层),
首付18万 70年产权精装住宅 产权齐全 不限购可上学落户,60,18270元/m²,2室1厅,32m²,低层(共15层),
你没看错 总价45万可落户杭州的住宅 不限购 外地人可买 ！,45,6618元/m²,2室1厅,68m²,中层(共12层),
首付15万外地人可买）近地铁交通便利）可用公积金贷款）送车位,50,5263元/m²,3室2厅,95m²,中层(共12层),
急售！户型方正！南北通透！产齐全可过户！交贷款按揭！钥匙房,69,10455元/m²,2室2厅,66m²,中层(共12层),
产齐全 精装修 70年产权 可落户 送车位 南北通透采光好,30,4412元/m²,2室2厅,68m²,中层(共12层),
急售70年产权住宅精装无税南北通透品质小区配套成熟送地下车位,70,9709元/m²,2室2厅,72m²,中层(共12层),
湖景居 刚需两房 精装30万 自住保养好 随时看房 业主诚售,280,33755元/m²,2室2厅,82m²,高层(共18层),
新上丽轩 精装40万两房跃层 方正户型 临天街近地铁看房方便,310,37589元/m²,3室2厅,82m²,低层(共25层),
底价55万降价急售！外地人可买！送地下车位！精装修拎包入住！,58,9667元/m²,2室2厅,60m²,低层(共18层),
小户型得房率高 6米挑高送车位 房东出国急售价格可谈随时看房,36,9000元/m²,2室2厅,40m²,中层(共19层),
柠檬郡业主自住，三房两厅两卫，中间楼层，看房可以提前预约,285,27778元/m²,3室2厅,102m²,中层(共26层),
元成精装 朝南3室 租金高 属于你的温馨小屋,72,14545元/m²,3室1厅,49m²,中层(共22层),
经典三室，可落户上学，不限购，不容错过！70年产权送车位,86,10000元/m²,3室2厅,86m²,低层(共10层),
铭和苑 边套户型  精装修 置换 诚心出售,190,21289元/m²,2室2厅,89m²,中层(共11层),
金沙家园 新上刚需小两房，户型方正 精装可拎包入住,180,31474元/m²,2室1厅,57m²,高层(共16层),
房东急需资金周转！诚心出售名下房产!70年产权！精装拎包入住,84,15849元/m²,3室2厅,53m²,中层(共16层),
(首付14万）（有产证无抵押）（拒绝虚假）蓝湖国际实验学校,46,9200元/m²,2室2厅,50m²,中层(共6层),
（精装三房赠送12平）70年产权无抵押，无需社保带车位。,45,9574元/m²,2室2厅,47m²,中层(共7层),
(首付15万）（有产证无抵押）（拒绝虚假）紫瑞华庭实验学校,49,10426元/m²,2室2厅,47m²,中层(共6层),
(首付16万）（有产证无抵押）（拒绝虚假）东哲钱塘汇实验学校,53,11042元/m²,2室2厅,48m²,中层(共8层),
(首付14万）（有产证无抵押）（拒绝虚假）义蓬名苑实验学校,44,7857元/m²,2室2厅,56m²,中层(共9层),
（70年产权住宅）赠送平方多，户型方正采光好，外的人可买。,108,20729元/m²,2室1厅,52m²,中层(共11层),
江干区地铁口!投姿必选产证齐全!包租5千!送车位精装入住,81,14464元/m²,2室2厅,56m²,高层(共25层),
钱塘新区精装无税住宅房 无需社保 70年产权 产证齐全可落户,89,12361元/m²,2室2厅,72m²,低层(共12层),
精装修12万全送 大三房全明户型南北通透 租金高 拎包入住,88,10000元/m²,3室2厅,88m²,低层(共16层),
这么漂亮的房子，你忍心错过吗精装大三房，赠送地下产权车位,94,10981元/m²,3室2厅,85m²,中层(共15层),
这么漂亮的房子，你忍心错过吗可落户上学 拎包入住 随时看房,89,10434元/m²,3室2厅,85m²,中层(共15层),
近地铁丨70年产权住宅丨外地人可购丨精装修赠家电丨价格可谈,88,10000元/m²,2室2厅,88m²,中层(共29层),
清雅苑！纯边套！满五年！有钥匙！看房方便！大三房！全明户型！,246,21731元/m²,3室2厅,113m²,低层(共6层),
品质小区，降价急售，精装拎包入住，产权清晰，精装送地下车位！,50,11111元/m²,2室2厅,45m²,中层(共12层),
首付可做15万 实勘房源 不限购可落户上学 送大露台 急售,77.9,8889元/m²,2室2厅,87m²,低层(共14层),
总价低 急售 南北通透 全明户型 首付12万起 仅一套速来电,50,10638元/m²,2室2厅,47m²,中层(共12层),
急售！白菜价 仅一套速来电 三证齐全 无需社保 南北通透满五,66,15714元/m²,2室2厅,42m²,中层(共12层),
急售 产证齐全包租4000 投姿手选 精装不限购住宅 送车位,45,11250元/m²,2室1厅,40m²,中层(共12层),
急抛 低于市场20万 产齐全送车位 精装修带家具家电 可看,48,10884元/m²,2室2厅,44m²,中层(共13层),
惊爆！精装电梯两房 拎包入住 地铁口 税费低 带车位拎包入住,43,8958元/m²,2室1厅,48m²,中层(共16层),
产权清晰丨可落户上学丨满五无税丨交通便利丨送家具家电丨可议价,44,9362元/m²,2室2厅,47m²,中层(共15层),
急售，70年产权住宅房，可落户，可上学，品质小区，配套成熟。,58,12340元/m²,2室1厅,47m²,中层(共12层),
无税小户型 70年产权可落户上学 精装修送家电 通燃气价可谈,50,10000元/m²,2室2厅,50m²,中层(共12层),
产清晰，，地铁口，送车位，通燃气，民用水电，随时看房,49,9608元/m²,2室2厅,51m²,中层(共17层),
70年住宅丨业主急售丨首付三成丨交通便利丨地段繁华丨配套齐全,72,14118元/m²,2室1厅,51m²,中层(共12层),
金沙湖商圈 繁华地段 总价55万拿下！另赠车位！ 少量速购！,58.8,11529元/m²,2室2厅,51m²,中层(共15层),
"地铁200米,产权清晰！满五无税！70年产权住宅房！价格可议",65.3,13894元/m²,2室2厅,47m²,中层(共15层),
东湖城 外地可买 首付23万 产证齐全精装带车位 赠送15平,68,14167元/m²,2室2厅,48m²,中层(共16层),
急售，房东外地人可买 送精装修70年产权房拎包入住送地下车位,54,9818元/m²,2室2厅,55m²,中层(共12层),
"钱塘新区,,和达城,简装三房,读文海,房东变现,诚卖",250,29083元/m²,3室2厅,85m²,中层(共33层),
之江铭楼，送车位近大学城，好地段，价格可以再谈，不需要社保,60,10000元/m²,2室2厅,60m²,低层(共6层),
喜欢花园的看过来啦丨赠送60平入户花园丨70年产权住宅急售,120,12334元/m²,3室2厅,97m²,低层(共6层),
无税丨外地人可买丨精装送产权车位丨70年产权住宅丨赠送16平,61,12979元/m²,2室2厅,47m²,低层(共18层),
急抛！户型方正南北通透！产齐全送车位！精装修送家具家电！,45,10000元/m²,2室2厅,45m²,高层(共12层),
急抛房东年底还债！急需资金！！总价可议家电全送,42,8400元/m²,2室1厅,50m²,中层(共17层),
首付20万，精装大两房无税，房东急售产齐全，位置佳采光佳，,70,7936元/m²,2室2厅,88m²,低层(共16层),
水岚佳苑 20W精装小两房 麻雀虽小五脏俱全 好房不要错过,127,21569元/m²,2室2厅,58m²,高层(共12层),
业主急售 直降20万 精装两房 南北通透 家电赠送 车位赠送,70,13624元/m²,2室2厅,51m²,高层(共7层),
松合幸福里 无税 品质小区 温馨三房 房主诚售 送车位 诚售,95,10920元/m²,3室2厅,87m²,低层(共19层),
产证齐全 精装住宅 可落户 送产权车位 可包租投姿 以租养贷,76,14902元/m²,2室2厅,51m²,高层(共11层),
"地铁口！金沙湖板块人见人公寓,4.8米层高,精装修拎包入住",86.6,18270元/m²,2室2厅,47m²,中层(共28层),
标题,价格,均价,房子大小,总面积,楼层,优点
首付20万，精装大两房无税，房东急售产齐全，位置佳采光佳，,70,7936元/m²,2室2厅,88m²,低层(共16层),
水岚佳苑 20W精装小两房 麻雀虽小五脏俱全 好房不要错过,127,21569元/m²,2室2厅,58m²,高层(共12层),
业主急售 直降20万 精装两房 南北通透 家电赠送 车位赠送,70,13624元/m²,2室2厅,51m²,高层(共7层),
松合幸福里 无税 品质小区 温馨三房 房主诚售 送车位 诚售,95,10920元/m²,3室2厅,87m²,低层(共19层),
产证齐全 精装住宅 可落户 送产权车位 可包租投姿 以租养贷,76,14902元/m²,2室2厅,51m²,高层(共11层),
"地铁口！金沙湖板块人见人公寓,4.8米层高,精装修拎包入住",86.6,18270元/m²,2室2厅,47m²,中层(共28层),
都会钱塘，新小区，纯毛坯，3房2卫，小区自带商业体，房东诚售,185,20791元/m²,3室2厅,88m²,低层(共33层),
急！捡漏的来丨房东生意失败丨低于市场价丨只售三天丨立马涨价丨,93,12400元/m²,3室2厅,75m²,中层(共12层),
买就过户！學区學院 外地人可买 可上学 精装修 拎包入住,88,13968元/m²,3室2厅,63m²,中层(共12层),
房主工作调动置换诚售！产证齐全可过户！可贷款！送精装家具家电,89,12361元/m²,3室2厅,72m²,中层(共15层),
急丨外地人可买(房东移民急抛）（精装修送产权车位）可落户上学,45,4545元/m²,3室2厅,99m²,中层(共6层),
70年产权精装两房住宅，首付3成可过户落户，产权清晰赠10平,58,9667元/m²,2室2厅,60m²,中层(共6层),
急售来电 萧山机场旁边 70年产权可落户上学 精装两房送车位,60,8865元/m²,2室2厅,67m²,中层(共8层),
(首付15万）（有产证无抵押）（拒绝虚假）钱民花苑实验学校,48,8000元/m²,2室2厅,60m²,中层(共10层),
全新小区，房东急需用钱忍痛割爱，精装修，拎包入住，看房方便,175,20060元/m²,3室2厅,87m²,中层(共8层),
东部之星 下沙文泽文海双地铁口 全杭地铁口低单价 准现房,108,13012元/m²,3室2厅,83m²,中层(共11层),
年前镇小房大甩卖 房东腾房票 低总价 看房方便 诚心售,115,17692元/m²,2室1厅,65m²,中层(共6层),
房东急售，低于市场价15万，外地人可买可落户，送精装修送车位,26,10400元/m²,2室2厅,25m²,中层(共8层),
房东急售！小面积住宅，70年产权，近地铁，精装现房送家具家电,46.9,7689元/m²,2室2厅,61m²,高层(共10层),
低于市场价！首付20万！70年产权！对口名校！精装修大三房！,65,6701元/m²,3室2厅,97m²,高层(共11层),
业主全家移民！出售名下房源！送品牌家具家电！配套成熟，可落户,69,7822元/m²,3室2厅,88m²,高层(共11层),
无税丨外地人可买丨豪华装送家电丨首付三成丨南北通透丨送车位急,98,11025元/m²,3室2厅,88m²,中层(共25层),
"新挂牌江东壹号中间好楼层,业主换了新房子随时可以安排看房",83,9363元/m²,3室2厅,88m²,低层(共32层),
江干文化广场旁 近地铁1号线上下班方便 可落户上學 欢迎致电,108,13456元/m²,2室2厅,80m²,中层(共16层),
店主力推 首付15W 外地人可买 70年产权 可落户上学无税,68,7640元/m²,3室2厅,89m²,中层(共11层),
精装三房南北通透丨产证齐全房东包税丨外地可买落户上学丨急售,86,10488元/m²,3室2厅,82m²,中层(共18层),
房东急用钱！好房降价急~售！买即入住！,150,26087元/m²,2室1厅,57m²,低层(共22层),
劲爆丨首付28万急售丨无需社保丨外地人可买丨可落户上学丨,98,11039元/m²,3室2厅,88m²,中层(共26层),
江干高沙文渊大厦 装 手付白分30 可全可贷 免费陪看 等您,43,9556元/m²,2室1厅,45m²,低层(共20层),
（文海専营）江语海 稀有小面积精装2房 赠送积面多 全线江景,173,29387元/m²,2室1厅,58m²,低层(共33层),
年底要发工资了!业主公司金融危机，没有钱发工资只好卖房子,69.2,8543元/m²,3室2厅,81m²,低层(共12层),
东郡国际，纯边套三房，自住精装修，利拎包入住，得房率高，诚售,180,20543元/m²,3室2厅,87m²,低层(共33层),
首付11万起，近地铁，70年产权，外地人可买，精装修带车位！,51.6,9923元/m²,3室2厅,52m²,中层(共17层),
新上！四级名门！满二年！随时看房！房东诚售！,255,18572元/m²,3室2厅,137m²,中层(共29层),
地铁口，25万婚房精装全送，中间楼层看房有钥匙急售,49.5,10263元/m²,2室1厅,48m²,高层(共18层),
